loggingTime(txt),loggingSample(N),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_Timestamp_since1970(s),IP_en0(txt),IP_pdp_ip0(txt),deviceID(txt),deviceOrientationTimeStamp_since1970(s),deviceOrientation(Z),batteryTimeStamp_since1970(s),batteryState(R),batteryLevel(Z),label(N)
2025-05-09T08:31:46.385-03:00,26,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.34525681,13.07683563,-13.99741364,302.0828857,322.5245667,12.60407066,2422.988187,0.020339966,-0.998382568,0.086166382,2422.979392,-0.006602243,0.001962483,-0.005880259,2422.970537,5.768417358,64.25880432,-102.9580688,2422.984417,2.835889108,2.891167971,1.485614414,-0.005383363,-0.005880649,-0.006941304,0.001529442,-0.003168046,-0.000715017,XArbitraryCorrectedZVertical,0.709425214,-0.194753195,-0.193089096,0.649233182,0.021084074,-0.99637419,0.082425885,10.34525681,13.07683563,-13.99741364,-1,2,2422.755762,unknown,2,2025-05-09T08:31:57.577-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.409-03:00,27,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.34525681,13.07683563,-13.99741364,302.0828857,322.5245667,12.60407066,2423.004519,0.020690918,-0.995864868,0.095352173,2422.995724,-0.011776499,0.000667655,-0.002481001,2422.990664,5.712936401,64.36154175,-103.5045624,2422.999494,2.837176164,2.889986092,1.485716362,-0.013073929,-0.007577409,-0.003067384,-0.001792973,-6.19E-05,0.010928035,XArbitraryCorrectedZVertical,0.709402108,-0.194679925,-0.19309202,0.649279578,0.021156374,-0.996382892,0.082303248,10.24738979,13.05982208,-13.87433624,-1,2,2422.755762,unknown,2,2025-05-09T08:31:57.577-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.420-03:00,28,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.24738979,13.05982208,-13.87433624,302.0846863,322.5263672,12.60409641,2423.020851,0.018005371,-0.994003296,0.087112427,2423.012058,-0.028332306,-0.010479272,0.006995059,2423.010791,5.371582031,64.70788574,-103.3777313,2423.01457,2.837897451,2.889242937,1.486034256,-0.027190814,-0.019374147,0.005078692,0.000162778,0.000514388,0.013371348,XArbitraryCorrectedZVertical,0.709292925,-0.194663786,-0.193125669,0.649393689,0.021138472,-0.996409833,0.081980884,10.26133537,13.19120789,-13.769104,-1,2,2422.755762,unknown,2,2025-05-09T08:31:57.577-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.435-03:00,29,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.20306206,13.03274536,-14.01174927,302.0855408,322.5272217,12.60413456,2423.037185,0.01776123,-0.993240356,0.074020386,2423.02839,-0.020820327,-0.011141068,0.011717376,2423.030918,5.620178223,64.88496399,-102.640152,2423.029646,2.837753236,2.88926391,1.486382598,-0.016671875,-0.018628959,0.009134744,-0.003532644,0.003244698,-0.001168847,XArbitraryCorrectedZVertical,0.709162469,-0.194706099,-0.193169399,0.649510371,0.021049716,-0.996439278,0.081643745,10.13406944,13.28443909,-13.84334564,-1,2,2422.755762,unknown,2,2025-05-09T08:31:57.577-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.451-03:00,30,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.44668293,13.49517822,-14.30012512,302.0870056,322.5286865,12.60423756,2423.053517,0.018035889,-0.995193481,0.084243774,2423.044722,-0.013669473,-0.004861068,0.014500646,2423.051045,5.807266235,64.69677734,-103.3231506,2423.044722,2.836446665,2.890335072,1.486625746,-0.012929769,-0.010401946,0.012509642,-0.003140604,0.003219485,-0.007410415,XArbitraryCorrectedZVertical,0.709056111,-0.194820061,-0.193217086,0.649578083,0.020901827,-0.996459723,0.081430852,10.44668293,13.49517822,-14.30012512,-1,2,2422.755762,unknown,2,2025-05-09T08:31:57.577-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.466-03:00,31,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.01216698,13.27487946,-14.00860596,302.0803223,322.5220032,12.60427189,2423.069849,0.019943237,-0.998703003,0.091903687,2423.061055,-0.0255762,-0.003173423,0.014302506,2423.051045,5.807266235,64.69677734,-103.3231506,2423.059799,2.835208569,2.891500914,1.486935265,-0.023789626,-0.009441955,0.011684143,-0.00277113,0.000361502,0.005345099,XArbitraryCorrectedZVertical,0.708943434,-0.194878654,-0.193210331,0.649685531,0.020730706,-0.99648571,0.081156969,10.01216698,13.27487946,-14.00860596,-1,2,2422.755762,unknown,2,2025-05-09T08:31:57.577-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.489-03:00,32,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.01216698,13.27487946,-14.00860596,302.0803223,322.5220032,12.60427189,2423.086182,0.022689819,-0.99961853,0.074188232,2423.077388,-0.030558441,0.003557983,0.018889802,2423.07117,5.513092041,64.6031189,-103.7414703,2423.074875,2.834381954,2.892205009,1.48742491,-0.035451874,-0.004867709,0.015108702,-0.001098555,-0.001993299,0.010440588,XArbitraryCorrectedZVertical,0.708765415,-0.194940223,-0.193236515,0.649853575,0.020553514,-0.996526599,0.080700211,10.04189301,13.41710663,-13.96968842,-1,2,2422.755762,unknown,2,2025-05-09T08:31:57.577-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.501-03:00,33,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.0914278,13.31253815,-14.29600525,302.0703735,322.5120544,12.60434055,2423.102515,0.019180298,-0.998703003,0.09602356,2423.09372,-0.03095472,-0.00327915,0.022910375,2423.091299,5.505157471,64.72598267,-103.4161987,2423.089951,2.832081137,2.894171701,1.487900428,-0.028553836,-0.013235791,0.02142044,0.002243485,-0.002594709,-0.006747961,XArbitraryCorrectedZVertical,0.708569655,-0.195113094,-0.193294133,0.649997967,0.020278487,-0.996566117,0.080280147,10.01611137,13.25955963,-14.29655457,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.516-03:00,34,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.0914278,13.31253815,-14.29600525,302.0703735,322.5120544,12.60434055,2423.118847,0.016921997,-0.993545532,0.079360962,2423.110053,-0.036560673,9.83E-05,0.022159897,2423.111427,5.780563354,64.69094849,-102.759903,2423.105027,2.829563434,2.896504447,1.488452234,-0.037243649,-0.00420405,0.019916773,-0.000228373,-0.000382543,0.010811932,XArbitraryCorrectedZVertical,0.708362653,-0.195242836,-0.193294852,0.650184455,0.019957993,-0.996611655,0.079794824,10.0914278,13.31253815,-14.29600525,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.531-03:00,35,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.22254181,13.13742828,-14.18637085,302.0572815,322.4989624,12.60436916,2423.13518,0.017929077,-0.994293213,0.085159302,2423.126385,-0.034930285,-0.003896471,0.021107417,2423.131555,5.521102905,64.77552795,-103.3689575,2423.120103,2.827453934,2.898481126,1.489036269,-0.032664329,-0.009222355,0.018544646,-0.002768561,0.002350986,0.000900865,XArbitraryCorrectedZVertical,0.708149573,-0.195342325,-0.193290139,0.650388035,0.019660037,-0.996659517,0.07926888,10.22254181,13.13742828,-14.18637085,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.551-03:00,36,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.18561554,13.34122467,-14.18967438,302.0581055,322.4997864,12.60437584,2423.151512,0.016647339,-0.994903564,0.088134766,2423.142719,-0.037468012,-0.001258344,0.014685469,2423.131555,5.521102905,64.77552795,-103.3689575,2423.13518,2.825745838,2.899891465,1.489585034,-0.036409266,-0.008106224,0.016504398,-0.001518549,0.004455626,0.001389742,XArbitraryCorrectedZVertical,0.707932642,-0.195483319,-0.193355464,0.650562345,0.019417116,-0.996704161,0.078764707,10.02444935,13.19781494,-14.37715149,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.570-03:00,37,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,9.986681938,13.34980011,-14.44960785,302.0675964,322.5092773,12.60437489,2423.167846,0.018081665,-0.99609375,0.084671021,2423.159051,-0.034790203,-0.000128631,0.013373063,2423.151684,5.864944458,64.42506409,-103.5600739,2423.165332,2.82413021,2.901029458,1.490695445,-0.036686603,-0.004121851,0.010561764,-0.000799242,0.001691639,0.008209467,XArbitraryCorrectedZVertical,0.707508233,-0.195674499,-0.193497788,0.650924209,0.01906402,-0.996793628,0.077712819,9.986681938,13.34980011,-14.44960785,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.581-03:00,38,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.0606041,12.96656799,-14.25222778,302.0827026,322.5243835,12.60437393,2423.184178,0.018936157,-0.998458862,0.090591431,2423.175383,-0.035959598,-0.002162753,0.014034326,2423.171812,5.612289429,64.66546631,-103.5169373,2423.180408,2.823371134,2.901364034,1.491265073,-0.040408369,-0.010459826,0.01057847,-0.000988944,-0.000338197,0.011501797,XArbitraryCorrectedZVertical,0.707272761,-0.195828366,-0.193636424,0.651092547,0.018902758,-0.996839046,0.077167019,10.0606041,12.96656799,-14.25222778,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.596-03:00,39,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.0606041,12.96656799,-14.25222778,302.0827026,322.5243835,12.60437393,2423.20051,0.014358521,-0.998535156,0.087234497,2423.191715,-0.049232259,-0.00798176,0.009393768,2423.191941,5.790908813,64.58576965,-103.1064148,2423.195485,2.8238603,2.900822281,1.49192289,-0.045564782,-0.015451656,0.008286287,-0.000584897,-0.002269864,0.014146097,XArbitraryCorrectedZVertical,0.707045364,-0.195825691,-0.193680539,0.651327269,0.01878863,-0.996891081,0.076521695,10.40736961,12.99047852,-13.97955322,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.616-03:00,40,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.20842743,13.20160675,-14.28856659,302.0847168,322.5263977,12.60437965,2423.216842,0.014556885,-0.999145508,0.080856323,2423.208049,-0.04871694,-0.015529425,0.01006382,2423.21207,5.846191406,64.62191772,-103.6634521,2423.210561,2.824516788,2.89986323,1.492643163,-0.046206228,-0.022028316,0.008997717,-0.002865961,-0.002304673,0.007463925,XArbitraryCorrectedZVertical,0.706771121,-0.195898475,-0.193817587,0.651562032,0.018689329,-0.996947587,0.075803258,10.24322701,13.36550903,-14.74649048,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.632-03:00,41,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.22599506,13.63265228,-14.65238953,302.1049194,322.5466003,12.60449791,2423.233176,0.010650635,-0.997390747,0.079574585,2423.224381,-0.04159911,-0.021479992,0.011466506,2423.232196,5.855026245,64.93315125,-103.4054565,2423.225637,2.825023047,2.898972254,1.493305988,-0.040978551,-0.025380267,0.007087405,-0.004438249,-0.002085388,0.005191207,XArbitraryCorrectedZVertical,0.706509477,-0.196003937,-0.193978898,0.651766113,0.018598411,-0.996999145,0.07514637,10.22599506,13.63265228,-14.65238953,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.647-03:00,42,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.33202362,13.06564331,-14.49300385,302.1349182,322.5765991,12.60456371,2423.249508,0.012084961,-0.997436523,0.079605103,2423.240713,-0.03751222,-0.02005893,0.005097556,2423.232196,5.855026245,64.93315125,-103.4054565,2423.240713,2.825780878,2.897753222,1.493893881,-0.036771026,-0.025600888,0.00310512,-0.007271968,-0.000285208,0.004944675,XArbitraryCorrectedZVertical,0.706265284,-0.196128003,-0.19417205,0.651935847,0.018548205,-0.997044444,0.074553691,10.33202362,13.06564331,-14.49300385,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.662-03:00,43,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.07705021,13.30495453,-14.42002869,302.1721802,322.6138611,12.60458469,2423.26584,0.016143799,-0.9974823,0.082061768,2423.257046,-0.044993572,-0.017698037,-0.000194943,2423.252324,5.730484009,64.84861755,-103.3054047,2423.25579,2.827567407,2.895607273,1.494499468,-0.044338666,-0.023194188,0.000114657,-0.006659539,-0.000437319,0.005462289,XArbitraryCorrectedZVertical,0.706026456,-0.196191831,-0.194357234,0.652120182,0.018561393,-0.997090816,0.073929183,10.40755081,13.17800903,-14.46162415,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.692-03:00,44,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.07705021,13.30495453,-14.42002869,302.1721802,322.6138611,12.60458469,2423.282173,0.018814087,-0.998092651,0.081634521,2423.273379,-0.046920903,-0.017549166,-0.001141963,2423.272451,5.594528198,64.75427246,-103.5879059,2423.270866,2.82947714,2.893039962,1.495132399,-0.046830483,-0.022702135,-0.002986998,-0.002513345,-0.000648737,0.009188183,XArbitraryCorrectedZVertical,0.705749118,-0.196350164,-0.194650434,0.652285308,0.018596089,-0.997138858,0.07327041,10.11536407,13.18771362,-14.43476105,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.697-03:00,45,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.17534828,13.26711273,-14.32047272,302.217804,322.6594849,12.60446548,2423.298506,0.018112183,-0.996932983,0.081283569,2423.289712,-0.045507565,-0.025465146,0.0020762,2423.292579,5.841186523,64.43052673,-103.8139038,2423.285942,2.831993008,2.890064004,1.495773045,-0.048480492,-0.030954804,-0.002285073,-0.000710789,-0.000921011,0.00925184,XArbitraryCorrectedZVertical,0.705488392,-0.196428802,-0.194889021,0.652472422,0.018655133,-0.997187078,0.072596289,10.17534828,13.26711273,-14.32047272,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.712-03:00,46,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.25987625,13.41837311,-14.30399323,302.2615051,322.703186,12.60432911,2423.314839,0.016616821,-0.999740601,0.084152222,2423.306044,-0.04544498,-0.03045298,0.003536412,2423.312708,5.828887939,64.59931946,-103.1898651,2423.301018,2.834330707,2.887181874,1.496429855,-0.046079036,-0.035689358,0.002058472,-0.000587352,0.00030297,0.009374984,XArbitraryCorrectedZVertical,0.705213468,-0.196540766,-0.195151615,0.652657411,0.018699519,-0.997236073,0.071908616,10.25987625,13.41837311,-14.30399323,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.730-03:00,47,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.249403,13.45645142,-14.37749481,302.3033142,322.7449951,12.60420036,2423.331171,0.014587402,-1.002288818,0.084182739,2423.322376,-0.044164531,-0.034328412,0.002700978,2423.312708,5.828887939,64.59931946,-103.1898651,2423.316095,2.836061293,2.884891627,1.497087063,-0.047336049,-0.036010005,0.001775911,-0.000569927,-0.000716448,0.011289477,XArbitraryCorrectedZVertical,0.704935644,-0.196674329,-0.195402206,0.652842223,0.018697347,-0.99728471,0.071230106,10.17746353,13.31809998,-14.22135925,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.747-03:00,48,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.3896904,13.3519516,-14.18756866,302.3317566,322.7734375,12.60359669,2423.347503,0.016677856,-1.00680542,0.076858521,2423.33871,-0.040308807,-0.026501382,0.003439206,2423.332837,5.619262695,64.59893799,-103.0072021,2423.331171,2.837871551,2.882626656,1.49769503,-0.041249484,-0.033722665,0.000960828,-0.003658304,-0.004456103,0.013764031,XArbitraryCorrectedZVertical,0.704685247,-0.19677306,-0.195616692,0.653018567,0.01870347,-0.997329295,0.070601866,10.18734169,13.25964355,-13.94835663,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.770-03:00,49,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.3896904,13.3519516,-14.18756866,302.3317566,322.7734375,12.60359669,2423.363837,0.019943237,-1.007324219,0.072982788,2423.355042,-0.023521304,-0.023425432,0.004037619,2423.352967,5.860458374,64.61726379,-103.1589203,2423.361323,2.840663792,2.879118726,1.498583222,-0.017096391,-0.028951069,0.002334148,-0.000380527,-0.010769844,0.002385505,XArbitraryCorrectedZVertical,0.704314349,-0.196932025,-0.195950463,0.653270748,0.018721582,-0.997393787,0.069681853,10.28302383,13.41137695,-14.03912354,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.777-03:00,50,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.28302383,13.41137695,-14.03912354,302.3582764,322.7999573,12.60296726,2423.380169,0.021255493,-1.007873535,0.07585144,2423.371374,-0.006582802,-0.023304258,0.004739894,2423.373097,5.630645752,64.67303467,-103.4145203,2423.3764,2.840580715,2.878679572,1.498704894,-0.003732649,-0.029428307,0.002069962,0.002642484,-0.009692729,0.004482262,XArbitraryCorrectedZVertical,0.704220704,-0.197103739,-0.196132944,0.653264991,0.018719817,-0.997402549,0.069553368,10.12383842,13.26327515,-14.35363007,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.792-03:00,51,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.25769711,13.34387207,-14.24851227,302.3957214,322.8374023,12.60260868,2423.396501,0.020874023,-1.002716064,0.085281372,2423.387706,0.007471499,-0.024816399,0.003161705,2423.393226,5.379516602,64.53155518,-103.9304047,2423.391476,2.839811006,2.878955361,1.498619231,0.011046122,-0.029398428,0.000722826,0.00146403,-0.00814265,0.010099411,XArbitraryCorrectedZVertical,0.704201676,-0.197285344,-0.1962867,0.653184604,0.018723348,-0.99739635,0.069643013,10.19594574,13.28902435,-14.39343262,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
2025-05-09T08:31:46.812-03:00,52,0,0,0,0,0,-1,0,-1,-1,-1,0,1746790318,10.10654449,13.01806641,-14.07061005,302.4330139,322.8746948,12.60255241,2423.412833,0.020767212,-0.999633789,0.088317871,2423.40404,0.008674715,-0.019059977,0.001618936,2423.393226,5.379516602,64.53155518,-103.9304047,2423.406552,2.839106344,2.879259615,1.498446198,0.010931431,-0.023714392,-0.001081577,0.002447566,-0.00484395,0.017175198,XArbitraryCorrectedZVertical,0.70422097,-0.19743467,-0.196407838,0.653082254,0.018746877,-0.997383893,0.069815248,10.10654449,13.01806641,-14.07061005,-1,2,2423.077388,stationary,0,2025-05-09T08:31:57.899-03:00,2025-05-09T08:28:17.986-03:00,1,21.67999,0,0,0.7,0,0,2025-05-09T08:30:01.473-03:00,2419.826873,0,-0.243042,91.2783,1746790306,10.149.169.142,0.0.0.0,my_iOS_device,0,1,1746790306,1,0.35,0
